_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220650801,4/27/2017 05:10:08,2511406152,4/27/2017 05:09:28,false,prodege,0.9742,39766174,CAN,ON,Collingwood,173.34.113.4,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 06:25:46,2511563420,4/27/2017 06:24:41,false,neodev,0.9681,11460728,CAN,BC,Burnaby,70.79.16.165,"None o the given terms caused, or were caused by the other.",no_relation,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 08:21:04,2511787053,4/27/2017 08:20:39,false,bitcoinget,0.9712,40792955,USA,NY,New York,173.244.209.81,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 11:28:26,2512107632,4/27/2017 11:27:40,false,clixsense,0.9693,36313199,CAN,ON,Mississauga,173.206.131.248,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 15:16:16,2512575957,4/27/2017 15:15:35,false,clixsense,0.9642,40925305,CAN,QC,Montréal,67.70.27.242,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 17:51:44,2512882309,4/27/2017 17:50:11,false,coinworker,0.9555,28490246,USA,NV,,184.63.174.170,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/27/2017 22:23:27,2513365825,4/27/2017 22:22:17,false,instagc,0.9607,18531561,CAN,ON,Hamilton,173.33.41.173,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 01:47:54,2513763458,4/28/2017 01:46:56,false,neodev,0.9545,39073124,USA,WA,Spokane,73.239.215.122,,"approaching_54_65--escorting_108_117
detected_12_20--escorting_108_117",approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 05:09:42,2514168127,4/28/2017 05:09:16,false,instagc,0.9748,36851940,CAN,AB,Calgary,75.156.139.249,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 07:52:16,2514467509,4/28/2017 07:51:54,false,prodege,0.9738,27934334,GBR,D2,Derby,86.143.148.55,,approaching_54_65--detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 08:12:41,2514503214,4/28/2017 08:11:53,false,clixsense,0.9722,31988217,GBR,U8,Edinburgh,147.148.15.247,none are relevant,no_relation,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 09:08:43,2514592371,4/28/2017 09:07:24,false,eup_slw,0.9638,32718504,AUS,4,Brisbane,1.128.96.94,,detected_12_20-r-escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 12:24:53,2514928700,4/28/2017 12:24:40,false,instagc,0.9757,35903629,GBR,V7,Irvine,2.219.133.98,,detected_12_20--escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650801,4/28/2017 12:34:01,2514945257,4/28/2017 12:33:28,false,neodev,0.9579,31650069,CAN,BC,Kelowna,24.71.118.23,,approaching_54_65-r-detected_12_20,approaching_54_65###detected_12_20###escorting_108_117,approaching_54_65###detected_12_20###escorting_108_117,3,,"approaching_54_65, detected_12_20",,,,,,,,,,,"approaching_54_65, escorting_108_117",,,,,,,,,,,"detected_12_20, escorting_108_117",,,,,,,,,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4,"INS Sukanya detected five suspicious boats , speedily approaching the merchant vessels that the warship was escorting through the Internationally Recognized Transit Corridor .",12_7ecbplus.xml_4
1220650802,4/27/2017 04:57:09,2511375958,4/27/2017 04:56:37,false,clixsense,0.9913,24835873,GBR,I2,Manchester,79.76.121.126,,on escort duty_117_131--confiscating_190_202,on escort duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,on__escort__duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,1,,"on escort duty_117_131, foiled_80_86","confiscating_190_202, transiting_48_58","confiscating_190_202, capturing_134_143","confiscating_190_202, attack_21_27","transiting_48_58, capturing_134_143","transiting_48_58, attack_21_27","capturing_134_143, attack_21_27",,,,,"on escort duty_117_131, confiscating_190_202",,,,,,,,,,,"on escort duty_117_131, transiting_48_58",,"on escort duty_117_131, capturing_134_143","on escort duty_117_131, attack_21_27","foiled_80_86, confiscating_190_202","foiled_80_86, transiting_48_58","foiled_80_86, capturing_134_143","foiled_80_86, attack_21_27",,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1
1220650802,4/27/2017 05:11:32,2511409735,4/27/2017 05:10:09,false,prodege,0.9742,39766174,CAN,ON,Collingwood,173.34.113.4,,"on escort duty_117_131--foiled_80_86
foiled_80_86--confiscating_190_202
foiled_80_86--capturing_134_143",on escort duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,on__escort__duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,1,,"on escort duty_117_131, foiled_80_86","confiscating_190_202, transiting_48_58","confiscating_190_202, capturing_134_143","confiscating_190_202, attack_21_27","transiting_48_58, capturing_134_143","transiting_48_58, attack_21_27","capturing_134_143, attack_21_27",,,,,"on escort duty_117_131, confiscating_190_202",,,,,,,,,,,"on escort duty_117_131, transiting_48_58",,"on escort duty_117_131, capturing_134_143","on escort duty_117_131, attack_21_27","foiled_80_86, confiscating_190_202","foiled_80_86, transiting_48_58","foiled_80_86, capturing_134_143","foiled_80_86, attack_21_27",,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1
1220650802,4/27/2017 06:27:16,2511566492,4/27/2017 06:25:47,false,neodev,0.9681,11460728,CAN,BC,Burnaby,70.79.16.165,,"on escort duty_117_131--foiled_80_86
on escort duty_117_131--confiscating_190_202
on escort duty_117_131--capturing_134_143
foiled_80_86--confiscating_190_202
foiled_80_86--capturing_134_143
foiled_80_86-r-attack_21_27
confiscating_190_202-r-capturing_134_143
transiting_48_58--attack_21_27
capturing_134_143-r-attack_21_27",on escort duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,on__escort__duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,1,,"on escort duty_117_131, foiled_80_86","confiscating_190_202, transiting_48_58","confiscating_190_202, capturing_134_143","confiscating_190_202, attack_21_27","transiting_48_58, capturing_134_143","transiting_48_58, attack_21_27","capturing_134_143, attack_21_27",,,,,"on escort duty_117_131, confiscating_190_202",,,,,,,,,,,"on escort duty_117_131, transiting_48_58",,"on escort duty_117_131, capturing_134_143","on escort duty_117_131, attack_21_27","foiled_80_86, confiscating_190_202","foiled_80_86, transiting_48_58","foiled_80_86, capturing_134_143","foiled_80_86, attack_21_27",,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1
1220650802,4/27/2017 08:21:31,2511787783,4/27/2017 08:21:08,false,bitcoinget,0.9712,40792955,USA,NY,New York,173.244.209.81,,on escort duty_117_131--foiled_80_86,on escort duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,on__escort__duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,1,,"on escort duty_117_131, foiled_80_86","confiscating_190_202, transiting_48_58","confiscating_190_202, capturing_134_143","confiscating_190_202, attack_21_27","transiting_48_58, capturing_134_143","transiting_48_58, attack_21_27","capturing_134_143, attack_21_27",,,,,"on escort duty_117_131, confiscating_190_202",,,,,,,,,,,"on escort duty_117_131, transiting_48_58",,"on escort duty_117_131, capturing_134_143","on escort duty_117_131, attack_21_27","foiled_80_86, confiscating_190_202","foiled_80_86, transiting_48_58","foiled_80_86, capturing_134_143","foiled_80_86, attack_21_27",,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1
1220650802,4/27/2017 11:29:34,2512109853,4/27/2017 11:28:27,false,clixsense,0.9693,36313199,CAN,ON,Mississauga,173.206.131.248,,"on escort duty_117_131--foiled_80_86
on escort duty_117_131--confiscating_190_202
on escort duty_117_131--capturing_134_143
confiscating_190_202-r-capturing_134_143",on escort duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,on__escort__duty_117_131###foiled_80_86###confiscating_190_202###transiting_48_58###capturing_134_143###attack_21_27,1,,"on escort duty_117_131, foiled_80_86","confiscating_190_202, transiting_48_58","confiscating_190_202, capturing_134_143","confiscating_190_202, attack_21_27","transiting_48_58, capturing_134_143","transiting_48_58, attack_21_27","capturing_134_143, attack_21_27",,,,,"on escort duty_117_131, confiscating_190_202",,,,,,,,,,,"on escort duty_117_131, transiting_48_58",,"on escort duty_117_131, capturing_134_143","on escort duty_117_131, attack_21_27","foiled_80_86, confiscating_190_202","foiled_80_86, transiting_48_58","foiled_80_86, capturing_134_143","foiled_80_86, attack_21_27",,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1,"A five - boat pirate attack on merchant vessels transiting the Gulf of Aden was foiled by an Indian warship that was on escort duty , capturing 26 Somani brigands on three of the skiffs and confiscating their weapons , a naval officer said here Friday .",12_8ecbplus.xml_1
