_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654745,5/8/2017 08:17:39,2541233716,5/8/2017 08:17:25,false,bitcoinget,0.9819,40792955,USA,UT,Salt Lake City,209.95.56.50,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/8/2017 12:03:22,2541476066,5/8/2017 12:03:00,false,neodev,0.9724,12115558,USA,OH,Macedonia,104.230.115.153,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/8/2017 13:47:24,2541573457,5/8/2017 13:46:58,false,clixsense,0.9701,36929821,GBR,H9,London,90.195.169.79,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/8/2017 13:51:05,2541577390,5/8/2017 13:49:50,false,instagc,0.9742,25278366,CAN,ON,Cambridge,174.88.2.156,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 00:21:09,2542450982,5/9/2017 00:20:57,false,instagc,0.9725,27770607,USA,TX,El Paso,173.175.172.255,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 04:40:02,2543231006,5/9/2017 04:39:42,false,instagc,0.975,35903629,GBR,V7,Kilwinning,2.126.69.52,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 05:50:27,2543265879,5/9/2017 05:50:06,false,elite,0.9799,22389656,USA,CA,Tulare,99.95.254.23,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 13:40:24,2543719093,5/9/2017 13:40:07,false,clixsense,0.9768,31988217,GBR,U8,Edinburgh,109.151.127.222,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 18:06:00,2544095491,5/9/2017 18:05:40,false,eup_slw,0.9849,38992703,CAN,BC,Grand Forks,184.70.236.10,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 19:31:47,2544204087,5/9/2017 19:31:30,false,instagc,0.9785,23287154,USA,CA,San Jose,50.184.60.102,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 20:23:26,2544262145,5/9/2017 20:23:04,false,clixsense,0.9757,27042527,GBR,J8,Nottingham,2.121.139.174,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 22:09:16,2544376505,5/9/2017 22:08:32,false,neodev,0.9795,33959244,CAN,ON,Thunder Bay,216.26.217.222,,"6 . 1 - magnitude quake_18_41--injured_7_14
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/9/2017 23:37:22,2544467475,5/9/2017 23:36:56,false,instagc,0.9764,39930719,AUS,02,Lane Cove,124.170.198.67,,"6 . 1 - magnitude quake_18_41--injured_7_14
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/10/2017 00:18:46,2544502921,5/10/2017 00:12:33,false,tremorgames,0.9758,39226056,USA,FL,Hollywood,107.77.215.52,,"6 . 1 - magnitude quake_18_41--injured_7_14
6 . 1 - magnitude quake_18_41--hits_42_46
injured_7_14-r-hits_42_46",6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654745,5/10/2017 00:25:55,2544507576,5/10/2017 00:25:27,false,prodege,0.9738,35147053,CAN,QC,Gaspé,75.152.64.252,,6 . 1 - magnitude quake_18_41--injured_7_14,6 . 1 - magnitude quake_18_41###injured_7_14###hits_42_46,6__.__1__-__magnitude__quake_18_41###injured_7_14###hits_42_46,2,,"6 . 1 - magnitude quake_18_41, injured_7_14",,,,,,,,,,,"6 . 1 - magnitude quake_18_41, hits_42_46",,,,,,,,,,,"injured_7_14, hits_42_46",,,,,,,,,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1,Dozens injured as 6 . 1 - magnitude quake hits Indonesia's Aceh,37_5ecbplus.xml_1
1220654746,5/8/2017 08:17:58,2541234030,5/8/2017 08:17:44,false,bitcoinget,0.9819,40792955,USA,UT,Salt Lake City,209.95.56.50,,struck_38_44--collapse_116_124,struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/8/2017 12:03:59,2541476683,5/8/2017 12:03:23,false,neodev,0.9724,12115558,USA,OH,Macedonia,104.230.115.153,,"struck_38_44--collapse_116_124
struck_38_44--injuring_129_137
collapse_116_124--injuring_129_137
collapse_116_124-r-6 . 1 - magnitude earthquake_9_37
injuring_129_137-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/8/2017 13:47:57,2541574146,5/8/2017 13:47:25,false,clixsense,0.9701,36929821,GBR,H9,London,90.195.169.79,,"struck_38_44--collapse_116_124
struck_38_44--injuring_129_137
struck_38_44-r-6 . 1 - magnitude earthquake_9_37
collapse_116_124--injuring_129_137",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/8/2017 13:54:15,2541580201,5/8/2017 13:51:07,false,instagc,0.9742,25278366,CAN,ON,Cambridge,174.88.2.156,,"collapse_116_124-r-6 . 1 - magnitude earthquake_9_37
injuring_129_137-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/9/2017 00:21:25,2542451500,5/9/2017 00:21:10,false,instagc,0.9725,27770607,USA,TX,El Paso,173.175.172.255,,"collapse_116_124--injuring_129_137
collapse_116_124-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/9/2017 04:40:39,2543231235,5/9/2017 04:40:04,false,instagc,0.975,35903629,GBR,V7,Kilwinning,2.126.69.52,,"struck_38_44--collapse_116_124
struck_38_44--injuring_129_137
struck_38_44-r-6 . 1 - magnitude earthquake_9_37
collapse_116_124--injuring_129_137
collapse_116_124-r-6 . 1 - magnitude earthquake_9_37
injuring_129_137-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/9/2017 05:51:08,2543266453,5/9/2017 05:50:28,false,elite,0.9799,22389656,USA,CA,Tulare,99.95.254.23,,"struck_38_44--collapse_116_124
struck_38_44--injuring_129_137
struck_38_44-r-6 . 1 - magnitude earthquake_9_37
collapse_116_124--injuring_129_137
collapse_116_124-r-6 . 1 - magnitude earthquake_9_37
injuring_129_137-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
1220654746,5/9/2017 13:41:02,2543720102,5/9/2017 13:40:25,false,clixsense,0.9768,31988217,GBR,U8,Edinburgh,109.151.127.222,,"struck_38_44--collapse_116_124
struck_38_44-r-6 . 1 - magnitude earthquake_9_37
collapse_116_124--injuring_129_137
collapse_116_124-r-6 . 1 - magnitude earthquake_9_37",struck_38_44###collapse_116_124###injuring_129_137###6 . 1 - magnitude earthquake_9_37,struck_38_44###collapse_116_124###injuring_129_137###6__.__1__-__magnitude__earthquake_9_37,3,,"struck_38_44, collapse_116_124",,,,,,,,,,,"struck_38_44, injuring_129_137",,,,,,,,,,,"struck_38_44, 6 . 1 - magnitude earthquake_9_37",,"collapse_116_124, injuring_129_137","collapse_116_124, 6 . 1 - magnitude earthquake_9_37","injuring_129_137, 6 . 1 - magnitude earthquake_9_37",,,,,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3,"A strong 6 . 1 - magnitude earthquake struck Indonesia's northwestern province of Aceh today , causing buildings to collapse and injuring at least 50 people .",37_5ecbplus.xml_3
