_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654024,5/3/2017 06:11:21,2531324925,5/3/2017 06:10:21,false,bitcoinget,0.983,42555563,USA,NY,New York,107.170.81.82,,quake_37_42--- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 07:07:44,2531379868,5/3/2017 07:05:34,false,bitcoinget,0.9752,42721929,USA,NJ,Clifton,104.131.190.70,,"quake_37_42--measured_43_51
measured_43_51--- 6 . 1_151_158",quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 09:50:07,2531541116,5/3/2017 09:49:23,false,bitcoinget,0.9709,42818449,USA,NJ,Clifton,104.131.190.70,,"quake_37_42--measured_43_51
temblor_159_166-r-measured_43_51",quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 11:20:09,2531646480,5/3/2017 11:19:02,false,clixsense,0.9685,33793257,GBR,B2,Bournemouth,82.15.226.148,,"quake_37_42--temblor_159_166
quake_37_42--measured_43_51
quake_37_42--- 6 . 1_151_158",quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 11:42:14,2531671256,5/3/2017 11:41:49,false,prodege,0.9752,27934334,GBR,G4,Chelsea,86.187.162.238,,quake_37_42--measured_43_51,quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 13:45:52,2531822073,5/3/2017 13:44:54,false,clixsense,0.9675,27042527,GBR,J8,Nottingham,2.121.139.174,,"quake_37_42--measured_43_51
quake_37_42--- 6 . 1_151_158
temblor_159_166--measured_43_51
temblor_159_166--- 6 . 1_151_158",quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 13:47:51,2531824391,5/3/2017 13:47:10,false,bitcoinget,0.9737,40792955,USA,NY,Buffalo,23.229.84.61,,quake_37_42--temblor_159_166,quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 14:59:08,2531898828,5/3/2017 14:58:20,false,neodev,0.9789,12115558,USA,OH,Macedonia,104.230.115.153,,quake_37_42--measured_43_51,quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654024,5/3/2017 17:44:47,2532186387,5/3/2017 17:44:01,false,neodev,0.9705,20306047,GBR,I9,Norwich,212.139.115.43,,quake_37_42--temblor_159_166,quake_37_42###temblor_159_166###measured_43_51###- 6 . 1_151_158,quake_37_42###temblor_159_166###measured_43_51###-__6__.__1_151_158,5,,"quake_37_42, temblor_159_166",,,,,,,,,,,"quake_37_42, measured_43_51",,,,,,,,,,,"quake_37_42, - 6 . 1_151_158",,"temblor_159_166, measured_43_51","temblor_159_166, - 6 . 1_151_158","measured_43_51, - 6 . 1_151_158",,,,,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8,"Tehran's seismologic center said the quake measured magnitude - 5 . 9 , but the U . S . Geological Survey in Golden , Colo . , said it was a magnitude - 6 . 1 temblor .",20_3ecbplus.xml_8
1220654025,5/3/2017 05:53:27,2531304222,5/3/2017 05:53:09,false,bitcoinget,0.961,41184481,USA,NY,Buffalo,23.229.25.53,,damaged_88_95-r-destroyed_75_84,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 06:07:51,2531320987,5/3/2017 06:06:46,false,tremorgames,0.9816,36826029,CAN,ON,Ottawa,70.24.41.177,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84
tremor_60_66--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 06:09:41,2531323163,5/3/2017 06:09:14,false,eup_slw,0.9759,32718504,AUS,4,Tennyson,1.132.96.24,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 06:12:17,2531325814,5/3/2017 06:11:23,false,bitcoinget,0.983,42555563,USA,NY,New York,107.170.81.82,,damaged_88_95-r-destroyed_75_84,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 07:08:03,2531380162,5/3/2017 07:07:47,false,bitcoinget,0.9752,42721929,USA,NJ,Clifton,104.131.190.70,,damaged_88_95--destroyed_75_84,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 09:50:24,2531541360,5/3/2017 09:50:09,false,bitcoinget,0.9709,42818449,USA,NJ,Clifton,104.131.190.70,,"damaged_88_95--destroyed_75_84
damaged_88_95--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 11:42:41,2531672060,5/3/2017 11:42:14,false,prodege,0.9752,27934334,GBR,G4,Chelsea,86.187.162.238,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84
tremor_60_66--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 13:46:50,2531823276,5/3/2017 13:45:54,false,clixsense,0.9675,27042527,GBR,J8,Nottingham,2.121.139.174,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84
tremor_60_66--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 13:48:13,2531824958,5/3/2017 13:47:57,false,bitcoinget,0.9737,40792955,USA,NY,Buffalo,23.229.84.61,,damaged_88_95--destroyed_75_84,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
1220654025,5/3/2017 14:59:53,2531899736,5/3/2017 14:59:08,false,neodev,0.9789,12115558,USA,OH,Macedonia,104.230.115.153,,"damaged_88_95-r-tremor_60_66
tremor_60_66--destroyed_75_84
tremor_60_66--felt_176_180",damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,damaged_88_95###tremor_60_66###destroyed_75_84###felt_176_180,1,,"damaged_88_95, tremor_60_66",,,,,,,,,,,"damaged_88_95, destroyed_75_84",,,,,,,,,,,"damaged_88_95, felt_176_180",,"tremor_60_66, destroyed_75_84","tremor_60_66, felt_176_180","destroyed_75_84, felt_176_180",,,,,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6,"He said 30 of the 80 wounded remained in hospital after the tremor , which destroyed or damaged an estimated 1 , 500 mudbrick houses in about 15 villages on the island and was felt across the Gulf in the United Arab Emirates .",20_4ecbplus.xml_6
