_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220651255,5/2/2017 15:31:18,2530044921,5/2/2017 15:30:45,false,getpaid,0.9333,39339973,CAN,SK,Regina,24.89.119.182,,"brandished_138_148-r-pointed_164_171
brandished_138_148--shot_55_59
pointed_164_171--shot_55_59
pointed_164_171-r-shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 15:39:06,2530055533,5/2/2017 15:38:22,false,clixsense,0.9703,31988217,GBR,U8,Edinburgh,109.151.127.222,,"brandished_138_148--pointed_164_171
brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 17:23:18,2530251383,5/2/2017 17:22:43,false,neodev,0.9731,14861092,GBR,I6,Milton Keynes,90.193.167.98,,pointed_164_171--shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 17:51:31,2530301661,5/2/2017 17:50:49,false,instagc,0.9725,20312760,GBR,C5,Crewe,79.69.32.185,,pointed_164_171-r-shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 18:52:55,2530415193,5/2/2017 18:52:31,false,clixsense,0.9505,6352345,GBR,M9,Saint Helens,77.96.145.121,,"brandished_138_148--pointed_164_171
brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 19:45:14,2530493792,5/2/2017 19:44:52,false,neodev,0.9688,31650069,CAN,BC,Kelowna,24.71.118.23,,"brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/2/2017 19:55:35,2530516812,5/2/2017 19:55:10,false,clixsense,0.9699,26492726,GBR,H3,Leeds,90.199.183.40,,"brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/3/2017 01:04:27,2530963857,5/3/2017 01:03:45,false,instagc,0.9804,18531561,CAN,ON,Hamilton,173.33.41.173,,"brandished_138_148--pointed_164_171
brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/3/2017 03:54:50,2531159946,5/3/2017 03:53:03,false,prodege,0.9715,39766174,CAN,ON,Collingwood,173.34.113.4,None of the highlighted words has any explicit causation between each pair.,no_relation,brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/3/2017 05:44:56,2531295382,5/3/2017 05:44:28,false,prodege,0.9645,27934334,GBR,D2,Derby,86.143.148.55,,pointed_164_171--shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651255,5/3/2017 05:51:01,2531301633,5/3/2017 05:49:58,false,neodev,0.9891,41280604,USA,WA,Renton,71.231.189.51,,"brandished_138_148--shot_55_59
pointed_164_171--shot_55_59",brandished_138_148###pointed_164_171###shot_55_59,brandished_138_148###pointed_164_171###shot_55_59,1,,"brandished_138_148, pointed_164_171",,,,,,,,,,,"brandished_138_148, shot_55_59",,,,,,,,,,,"pointed_164_171, shot_55_59",,,,,,,,,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9,"The police said that two plainclothes officers fatally shot the teenager , Kimani Gray , just before 11 : 30 p . m . on Saturday after he brandished a revolver and pointed it at them .",19_7ecbplus.xml_9
1220651256,5/1/2017 21:21:39,2528276562,5/1/2017 21:19:56,false,neodev,0.9713,18881135,CAN,ON,Whitby,174.119.194.25,,"Persists_23_31-r-Anger_0_5
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/1/2017 22:14:14,2528441186,5/1/2017 22:13:53,false,tremorgames,0.9798,36826029,CAN,ON,Ottawa,70.24.41.177,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 13:48:12,2529917779,5/2/2017 13:47:37,false,neodev,0.9633,39073124,USA,WA,Spokane,73.239.215.122,,"Persists_23_31-r-Anger_0_5
Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 14:40:33,2529986463,5/2/2017 14:40:16,false,clixsense,0.9451,27042527,GBR,J8,Nottingham,2.121.139.174,,"Persists_23_31-r-Anger_0_5
Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 15:31:40,2530045618,5/2/2017 15:31:19,false,getpaid,0.9333,39339973,CAN,SK,Regina,24.89.119.182,,"Persists_23_31--Anger_0_5
Persists_23_31--Killing_50_57
Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 15:39:22,2530055857,5/2/2017 15:39:08,false,clixsense,0.9703,31988217,GBR,U8,Edinburgh,109.151.127.222,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 17:23:29,2530251779,5/2/2017 17:23:19,false,neodev,0.9731,14861092,GBR,I6,Milton Keynes,90.193.167.98,,"Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 17:52:03,2530302574,5/2/2017 17:51:32,false,instagc,0.9725,20312760,GBR,C5,Crewe,79.69.32.185,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 18:53:19,2530415806,5/2/2017 18:52:56,false,clixsense,0.9505,6352345,GBR,M9,Saint Helens,77.96.145.121,,"Persists_23_31-r-Anger_0_5
Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 19:45:37,2530494524,5/2/2017 19:45:16,false,neodev,0.9688,31650069,CAN,BC,Kelowna,24.71.118.23,,"Persists_23_31-r-Anger_0_5
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/2/2017 19:55:52,2530517454,5/2/2017 19:55:37,false,clixsense,0.9699,26492726,GBR,H3,Leeds,90.199.183.40,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/3/2017 01:04:51,2530964214,5/3/2017 01:04:28,false,instagc,0.9804,18531561,CAN,ON,Hamilton,173.33.41.173,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/3/2017 03:55:34,2531160639,5/3/2017 03:54:52,false,prodege,0.9715,39766174,CAN,ON,Collingwood,173.34.113.4,,"Persists_23_31-r-Killing_50_57
Anger_0_5-r-Killing_50_57",Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
1220651256,5/3/2017 05:45:17,2531295869,5/3/2017 05:44:57,false,prodege,0.9645,27934334,GBR,D2,Derby,86.143.148.55,,Anger_0_5-r-Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,Persists_23_31###Anger_0_5###Killing_50_57,2,,"Persists_23_31, Anger_0_5",,,,,,,,,,,"Persists_23_31, Killing_50_57",,,,,,,,,,,"Anger_0_5, Killing_50_57",,,,,,,,,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1,Anger in East Flatbush Persists Over Teenager ’ s Killing by the Police,19_7ecbplus.xml_1
