_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,notpossible,relations,events1,events2,index,notpossible_gold,pair1,pair10,pair11,pair12,pair13,pair14,pair15,pair16,pair17,pair18,pair19,pair2,pair20,pair21,pair22,pair23,pair24,pair25,pair26,pair27,pair28,pair29,pair3,pair30,pair4,pair5,pair6,pair7,pair8,pair9,relations_gold,sentence1,sentence1_id,sentence2,sentence2_id
1220654414,5/5/2017 12:39:49,2536016691,5/5/2017 12:39:20,false,clixsense,0.9738,36313199,CAN,ON,Mississauga,173.206.131.248,,"quake_109_114--2004 tsunami_4_16
killed_22_28-r-2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 13:04:28,2536059169,5/5/2017 13:03:57,false,neodev,0.9747,12115558,USA,OH,Macedonia,104.230.115.153,,"quake_109_114--2004 tsunami_4_16
killed_22_28-r-2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 15:13:58,2536281491,5/5/2017 15:13:13,false,gifthunterclub,0.9744,39598128,USA,FL,Miami,50.118.145.228,,"quake_109_114--killed_22_28
quake_109_114--2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 19:02:02,2536678618,5/5/2017 19:01:47,false,clixsense,0.9731,6352345,GBR,M9,Saint Helens,77.96.145.121,,"quake_109_114--killed_22_28
quake_109_114--2004 tsunami_4_16
killed_22_28-r-2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 19:10:24,2536695778,5/5/2017 19:09:55,false,getpaid,0.9779,40032300,GBR,G5,Faversham,85.210.129.93,,"quake_109_114--killed_22_28
quake_109_114--2004 tsunami_4_16
killed_22_28-r-2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 19:52:23,2536782548,5/5/2017 19:52:01,false,eup_slw,0.973,38992703,CAN,BC,Grand Forks,184.70.236.10,,"quake_109_114--2004 tsunami_4_16
killed_22_28-r-2004 tsunami_4_16",quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654414,5/5/2017 19:58:14,2536796457,5/5/2017 19:57:28,false,elite,0.9675,43074714,USA,NJ,North Bergen,67.205.185.123,,quake_109_114-r-killed_22_28,quake_109_114###killed_22_28###2004 tsunami_4_16,quake_109_114###killed_22_28###2004__tsunami_4_16,7,,"quake_109_114, killed_22_28",,,,,,,,,,,"quake_109_114, 2004 tsunami_4_16",,,,,,,,,,,"killed_22_28, 2004 tsunami_4_16",,,,,,,,,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10,"The 2004 tsunami that killed about 230 , 000 people across Asia was triggered by a massive 9 . 1 - magnitude quake off Aceh .",37_12ecbplus.xml_10
1220654415,5/4/2017 23:14:24,2534836767,5/4/2017 23:12:57,false,clixsense,0.9611,27042527,GBR,J8,Nottingham,2.121.139.174,,"evacuate_49_57-r-injured_18_25
traffic jams_70_82--difficult_36_45",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/4/2017 23:16:13,2534839156,5/4/2017 23:15:20,false,prodege,0.9038,32055370,CAN,NB,Quispamsis,99.192.15.66,,"evacuate_49_57--traffic jams_70_82
evacuate_49_57-r-traffic jams_70_82
evacuate_49_57--difficult_36_45
evacuate_49_57-r-difficult_36_45
evacuate_49_57--injured_18_25
evacuate_49_57-r-injured_18_25
traffic jams_70_82--difficult_36_45
traffic jams_70_82-r-difficult_36_45
traffic jams_70_82--injured_18_25
traffic jams_70_82-r-injured_18_25
difficult_36_45--injured_18_25
difficult_36_45-r-injured_18_25",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 00:17:03,2534941140,5/5/2017 00:15:46,false,instagc,0.9686,28577612,USA,KY,Elkton,104.53.230.194,,"evacuate_49_57--traffic jams_70_82
evacuate_49_57--injured_18_25",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 04:25:51,2535276299,5/5/2017 04:25:05,false,prodege,0.9667,39766174,CAN,ON,Collingwood,173.34.113.4,,traffic jams_70_82--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 04:31:33,2535285365,5/5/2017 04:30:58,false,getpaid,0.9521,39339973,CAN,SK,Regina,24.89.119.182,,"evacuate_49_57--difficult_36_45
traffic jams_70_82--injured_18_25
traffic jams_70_82-r-injured_18_25
difficult_36_45--injured_18_25",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 04:32:30,2535286927,5/5/2017 04:32:14,false,bitcoinget,0.9592,41184481,USA,NY,Buffalo,192.241.98.156,,evacuate_49_57--traffic jams_70_82,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 05:29:00,2535380030,5/5/2017 05:28:34,false,prodege,0.9694,27934334,GBR,D2,Derby,86.143.148.55,,traffic jams_70_82--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 05:59:29,2535420437,5/5/2017 05:59:04,false,neodev,0.9661,14861092,GBR,I6,Milton Keynes,94.15.230.63,,"evacuate_49_57-r-injured_18_25
traffic jams_70_82--difficult_36_45",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 12:40:41,2536018195,5/5/2017 12:39:49,false,clixsense,0.9738,36313199,CAN,ON,Mississauga,173.206.131.248,,traffic jams_70_82--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 13:05:00,2536060038,5/5/2017 13:04:28,false,neodev,0.9747,12115558,USA,OH,Macedonia,104.230.115.153,,evacuate_49_57--traffic jams_70_82,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 15:14:34,2536282716,5/5/2017 15:13:59,false,gifthunterclub,0.9744,39598128,USA,FL,Miami,50.118.145.228,,evacuate_49_57--traffic jams_70_82,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 19:02:40,2536679774,5/5/2017 19:02:04,false,clixsense,0.9731,6352345,GBR,M9,Saint Helens,77.96.145.121,,"evacuate_49_57-r-injured_18_25
traffic jams_70_82--difficult_36_45",evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 19:11:01,2536696901,5/5/2017 19:10:26,false,getpaid,0.9779,40032300,GBR,G5,Faversham,85.210.129.93,,traffic jams_70_82--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 19:52:45,2536783430,5/5/2017 19:52:24,false,eup_slw,0.973,38992703,CAN,BC,Grand Forks,184.70.236.10,,traffic jams_70_82--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654415,5/5/2017 19:57:26,2536794551,5/5/2017 19:56:32,false,elite,0.9675,43074714,USA,NJ,North Bergen,67.205.185.123,,evacuate_49_57--difficult_36_45,evacuate_49_57###traffic jams_70_82###difficult_36_45###injured_18_25,evacuate_49_57###traffic__jams_70_82###difficult_36_45###injured_18_25,8,,"evacuate_49_57, traffic jams_70_82",,,,,,,,,,,"evacuate_49_57, difficult_36_45",,,,,,,,,,,"evacuate_49_57, injured_18_25",,"traffic jams_70_82, difficult_36_45","traffic jams_70_82, injured_18_25","difficult_36_45, injured_18_25",,,,,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8,Many people were injured but it is difficult to evacuate them due to traffic jams . ,37_12ecbplus.xml_8
1220654416,5/4/2017 23:14:55,2534837406,5/4/2017 23:14:26,false,clixsense,0.9611,27042527,GBR,J8,Nottingham,2.121.139.174,,damaged_64_71--injured_37_44,damaged_64_71###injured_37_44,damaged_64_71###injured_37_44,1,,"damaged_64_71, injured_37_44",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"At least five people were reportedly injured and 10 houses were damaged in Takengon , the capital of Central Aceh district , said Sutopo Purwo Nugroho of the National Disaster Mitigation Agency .",37_13ecbplus.xml_6,"At least five people were reportedly injured and 10 houses were damaged in Takengon , the capital of Central Aceh district , said Sutopo Purwo Nugroho of the National Disaster Mitigation Agency .",37_13ecbplus.xml_6
1220654416,5/5/2017 00:17:55,2534942234,5/5/2017 00:17:05,false,instagc,0.9686,28577612,USA,KY,Elkton,104.53.230.194,,damaged_64_71--injured_37_44,damaged_64_71###injured_37_44,damaged_64_71###injured_37_44,1,,"damaged_64_71, injured_37_44",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"At least five people were reportedly injured and 10 houses were damaged in Takengon , the capital of Central Aceh district , said Sutopo Purwo Nugroho of the National Disaster Mitigation Agency .",37_13ecbplus.xml_6,"At least five people were reportedly injured and 10 houses were damaged in Takengon , the capital of Central Aceh district , said Sutopo Purwo Nugroho of the National Disaster Mitigation Agency .",37_13ecbplus.xml_6
